datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-31 00:00:00,13.72,86.41,0.0,245,0.0,0,0.0,12.93
2023-10-31 00:01:00,13.71,86.4,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:02:00,13.67,86.46,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:03:00,13.64,86.51,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:04:00,13.61,86.57,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:05:00,13.6,86.74,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:06:00,13.57,86.88,0.0,245,0.0,0,0.0,12.93
2023-10-31 00:07:00,13.53,86.94,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:08:00,13.51,87.02,0.0,245,0.0,0,0.0,12.93
2023-10-31 00:09:00,13.49,87.17,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:10:00,13.46,87.23,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:11:00,13.46,87.27,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:12:00,13.44,87.29,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:13:00,13.41,87.27,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:14:00,13.39,87.29,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:15:00,13.36,87.41,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:16:00,13.29,87.42,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:17:00,13.26,87.57,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:18:00,13.23,87.69,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:19:00,13.19,87.72,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:20:00,13.19,87.93,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:21:00,13.15,87.96,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:22:00,13.15,87.99,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:23:00,13.12,88.0,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:24:00,13.07,88.08,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:25:00,13.06,88.17,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:26:00,13.04,88.16,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:27:00,13.03,88.22,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:28:00,12.99,88.33,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:29:00,12.98,88.4,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:30:00,12.95,88.42,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:31:00,12.89,88.51,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:32:00,12.9,88.65,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:33:00,12.83,88.8,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:34:00,12.83,88.85,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:35:00,12.83,88.9,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:36:00,12.81,88.94,0.0,245,0.0,0,0.0,12.89
2023-10-31 00:37:00,12.79,89.01,0.0,241,0.0,0,0.0,12.89
2023-10-31 00:38:00,12.76,89.14,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:39:00,12.76,89.29,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:40:00,12.74,89.26,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:41:00,12.71,89.26,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:42:00,12.74,89.28,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:43:00,12.71,89.29,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:44:00,12.74,89.34,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:45:00,12.72,89.54,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:46:00,12.74,89.77,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:47:00,12.74,89.47,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:48:00,12.74,89.39,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:49:00,12.69,89.02,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:50:00,12.71,89.18,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:51:00,12.69,89.26,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:52:00,12.69,89.06,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:53:00,12.71,89.17,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:54:00,12.68,89.18,0.0,239,0.0,0,0.0,12.89
2023-10-31 00:55:00,12.69,89.35,0.0,189,0.0,0,0.0,12.89
2023-10-31 00:56:00,12.69,89.32,0.0,189,0.0,0,0.0,12.89
2023-10-31 00:57:00,12.72,89.83,0.0,190,0.015,0,0.9,12.89
2023-10-31 00:58:00,12.71,89.77,0.0,190,0.0,0,0.0,12.89
2023-10-31 00:59:00,12.74,89.92,0.0,190,0.0,0,0.0,12.89
2023-10-31 01:00:00,12.74,89.86,0.0,192,0.015,0,0.9,12.89
2023-10-31 01:01:00,12.76,89.92,0.0,199,0.0,0,0.0,12.89
2023-10-31 01:02:00,12.82,89.97,0.0,200,0.0,0,0.0,12.89
2023-10-31 01:03:00,12.82,89.76,0.0,202,0.015,0,0.9,12.89
2023-10-31 01:04:00,12.86,89.55,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:05:00,12.88,89.14,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:06:00,12.88,88.48,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:07:00,12.86,88.94,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:08:00,12.86,88.89,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:09:00,12.86,88.61,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:10:00,12.85,88.4,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:11:00,12.83,88.26,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:12:00,12.78,88.06,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:13:00,12.76,88.16,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:14:00,12.75,88.41,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:15:00,12.72,88.54,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:16:00,12.69,88.48,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:17:00,12.67,88.49,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:18:00,12.65,88.56,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:19:00,12.65,88.51,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:20:00,12.59,88.48,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:21:00,12.59,88.41,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:22:00,12.58,88.45,0.0,202,0.015,0,0.9,12.89
2023-10-31 01:23:00,12.57,88.23,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:24:00,12.52,88.24,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:25:00,12.5,88.25,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:26:00,12.45,88.27,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:27:00,12.43,88.42,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:28:00,12.38,88.62,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:29:00,12.35,88.6,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:30:00,12.31,88.59,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:31:00,12.31,88.69,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:32:00,12.27,88.7,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:33:00,12.25,88.8,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:34:00,12.23,88.77,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:35:00,12.2,88.83,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:36:00,12.19,89.4,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:37:00,12.19,90.02,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:38:00,12.17,89.88,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:39:00,12.17,90.16,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:40:00,12.17,90.4,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:41:00,12.17,90.77,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:42:00,12.17,90.66,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:43:00,12.14,90.79,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:44:00,12.1,90.44,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:45:00,12.13,90.57,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:46:00,12.09,90.24,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:47:00,12.07,90.11,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:48:00,12.06,90.26,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:49:00,12.03,90.22,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:50:00,12.01,90.39,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:51:00,12.01,90.9,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:52:00,12.03,90.7,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:53:00,12.01,90.78,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:54:00,12.0,90.51,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:55:00,12.01,90.54,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:56:00,11.99,90.6,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:57:00,11.99,90.98,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:58:00,12.0,91.02,0.0,202,0.0,0,0.0,12.89
2023-10-31 01:59:00,11.94,90.92,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:00:00,11.96,90.36,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:01:00,11.97,90.1,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:02:00,11.93,89.93,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:03:00,11.92,89.64,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:04:00,11.9,89.62,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:05:00,11.88,89.7,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:06:00,11.85,90.08,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:07:00,11.86,90.25,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:08:00,11.82,90.31,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:09:00,11.82,90.06,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:10:00,11.82,90.18,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:11:00,11.79,90.21,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:12:00,11.78,90.5,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:13:00,11.79,90.34,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:14:00,11.79,90.45,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:15:00,11.8,90.44,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:16:00,11.78,90.33,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:17:00,11.79,90.3,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:18:00,11.78,90.54,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:19:00,11.79,90.36,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:20:00,11.79,90.28,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:21:00,11.76,90.05,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:22:00,11.73,89.85,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:23:00,11.75,90.03,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:24:00,11.72,89.81,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:25:00,11.72,89.74,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:26:00,11.7,89.65,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:27:00,11.69,89.94,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:28:00,11.68,90.04,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:29:00,11.68,90.31,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:30:00,11.69,90.12,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:31:00,11.65,89.93,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:32:00,11.66,90.06,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:33:00,11.66,90.21,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:34:00,11.62,90.03,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:35:00,11.59,90.09,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:36:00,11.58,90.22,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:37:00,11.53,90.16,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:38:00,11.5,90.14,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:39:00,11.48,90.2,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:40:00,11.45,90.41,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:41:00,11.45,90.77,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:42:00,11.46,90.82,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:43:00,11.45,91.06,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:44:00,11.45,90.88,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:45:00,11.43,90.91,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:46:00,11.42,90.69,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:47:00,11.39,90.58,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:48:00,11.38,90.61,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:49:00,11.37,90.54,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:50:00,11.35,90.55,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:51:00,11.32,90.55,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:52:00,11.31,90.65,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:53:00,11.32,90.73,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:54:00,11.31,90.81,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:55:00,11.29,90.74,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:56:00,11.28,90.57,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:57:00,11.27,90.54,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:58:00,11.25,90.54,0.0,202,0.0,0,0.0,12.89
2023-10-31 02:59:00,11.24,90.52,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:00:00,11.24,90.5,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:01:00,11.22,90.78,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:02:00,11.2,90.66,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:03:00,11.21,90.79,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:04:00,11.21,90.89,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:05:00,11.2,90.78,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:06:00,11.21,90.78,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:07:00,11.18,90.66,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:08:00,11.2,90.74,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:09:00,11.18,90.54,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:10:00,11.17,90.64,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:11:00,11.15,91.11,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:12:00,11.2,91.42,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:13:00,11.17,91.41,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:14:00,11.17,91.13,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:15:00,11.17,91.22,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:16:00,11.2,91.08,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:17:00,11.18,90.86,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:18:00,11.2,90.81,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:19:00,11.22,90.96,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:20:00,11.21,90.78,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:21:00,11.2,90.4,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:22:00,11.2,90.42,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:23:00,11.18,90.51,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:24:00,11.2,90.65,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:25:00,11.18,90.85,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:26:00,11.18,90.99,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:27:00,11.18,91.08,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:28:00,11.2,90.97,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:29:00,11.2,90.83,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:30:00,11.2,90.71,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:31:00,11.24,90.7,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:32:00,11.24,90.74,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:33:00,11.22,90.5,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:34:00,11.21,90.17,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:35:00,11.2,90.26,0.0,202,0.0,0,0.0,12.89
2023-10-31 03:36:00,11.21,90.62,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:37:00,11.21,90.41,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:38:00,11.21,90.45,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:39:00,11.2,90.33,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:40:00,11.2,90.49,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:41:00,11.2,90.59,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:42:00,11.18,90.77,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:43:00,11.17,90.63,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:44:00,11.15,90.54,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:45:00,11.2,90.66,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:46:00,11.2,90.89,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:47:00,11.2,91.07,0.0,236,0.015,0,0.9,12.89
2023-10-31 03:48:00,11.22,91.01,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:49:00,11.22,91.06,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:50:00,11.24,90.89,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:51:00,11.22,90.85,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:52:00,11.22,90.74,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:53:00,11.22,90.71,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:54:00,11.21,90.58,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:55:00,11.21,90.35,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:56:00,11.17,89.92,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:57:00,11.14,89.86,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:58:00,11.14,89.7,0.0,236,0.0,0,0.0,12.89
2023-10-31 03:59:00,11.1,89.86,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:00:00,11.08,90.05,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:01:00,11.07,89.81,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:02:00,11.0,89.47,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:03:00,11.01,89.53,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:04:00,10.95,90.09,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:05:00,10.95,89.79,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:06:00,10.92,89.78,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:07:00,10.9,90.02,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:08:00,10.9,90.38,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:09:00,10.9,90.38,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:10:00,10.88,90.31,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:11:00,10.88,90.6,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:12:00,10.86,90.86,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:13:00,10.84,90.53,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:14:00,10.84,90.8,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:15:00,10.81,90.61,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:16:00,10.79,90.42,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:17:00,10.79,90.24,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:18:00,10.77,90.48,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:19:00,10.79,90.53,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:20:00,10.79,90.49,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:21:00,10.77,90.23,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:22:00,10.76,90.87,0.0,236,0.015,0,0.9,12.89
2023-10-31 04:23:00,10.76,90.93,0.0,236,0.015,0,0.9,12.89
2023-10-31 04:24:00,10.76,90.94,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:25:00,10.76,90.9,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:26:00,10.74,90.64,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:27:00,10.73,90.62,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:28:00,10.69,90.59,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:29:00,10.64,90.8,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:30:00,10.66,91.0,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:31:00,10.63,91.17,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:32:00,10.6,91.4,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:33:00,10.57,91.45,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:34:00,10.55,91.45,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:35:00,10.56,91.69,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:36:00,10.56,91.83,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:37:00,10.55,91.94,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:38:00,10.53,92.08,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:39:00,10.55,92.06,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:40:00,10.53,92.01,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:41:00,10.5,91.9,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:42:00,10.5,91.72,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:43:00,10.48,91.72,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:44:00,10.49,91.56,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:45:00,10.48,91.45,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:46:00,10.43,91.49,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:47:00,10.45,91.5,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:48:00,10.45,91.65,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:49:00,10.45,91.79,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:50:00,10.49,91.45,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:51:00,10.46,91.34,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:52:00,10.48,91.16,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:53:00,10.42,90.97,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:54:00,10.42,91.09,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:55:00,10.4,91.01,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:56:00,10.42,91.31,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:57:00,10.43,91.2,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:58:00,10.38,90.98,0.0,236,0.0,0,0.0,12.89
2023-10-31 04:59:00,10.38,91.08,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:00:00,10.38,91.05,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:01:00,10.36,91.02,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:02:00,10.38,91.33,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:03:00,10.38,91.29,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:04:00,10.35,91.15,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:05:00,10.33,91.07,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:06:00,10.35,91.03,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:07:00,10.35,90.65,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:08:00,10.3,90.48,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:09:00,10.32,90.79,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:10:00,10.3,91.31,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:11:00,10.32,91.44,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:12:00,10.32,91.6,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:13:00,10.32,91.74,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:14:00,10.32,91.81,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:15:00,10.28,91.31,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:16:00,10.28,91.23,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:17:00,10.28,91.31,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:18:00,10.26,91.12,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:19:00,10.22,91.0,0.0,236,0.0,0,0.0,12.89
2023-10-31 05:20:00,10.22,91.16,0.0,220,0.0,0,0.0,12.89
2023-10-31 05:21:00,10.19,91.13,0.0,220,0.0,0,0.0,12.89
2023-10-31 05:22:00,10.18,91.16,0.0,220,0.0,0,0.0,12.89
2023-10-31 05:23:00,10.15,91.18,0.0,220,0.0,0,0.0,12.89
2023-10-31 05:24:00,10.12,91.15,0.0,220,0.0,0,0.0,12.89
2023-10-31 05:25:00,10.12,91.35,0.0,219,0.0,0,0.0,12.89
2023-10-31 05:26:00,10.11,91.34,0.0,219,0.0,0,0.0,12.89
2023-10-31 05:27:00,10.11,91.46,0.0,219,0.0,0,0.0,12.89
2023-10-31 05:28:00,10.09,91.64,0.0,219,0.0,0,0.0,12.89
2023-10-31 05:29:00,10.06,91.56,0.0,219,0.0,0,0.0,12.89
2023-10-31 05:30:00,10.04,91.62,0.0,209,0.015,0,0.9,12.89
2023-10-31 05:31:00,10.05,91.68,0.0,137,0.045,0,0.9,12.89
2023-10-31 05:32:00,10.05,91.62,0.0,90,0.195,0,0.9,12.89
2023-10-31 05:33:00,10.04,91.58,0.0,56,0.075,0,0.9,12.89
2023-10-31 05:34:00,10.05,91.52,0.0,56,0.03,0,0.9,12.89
2023-10-31 05:35:00,10.05,91.36,0.0,56,0.0,0,0.0,12.89
2023-10-31 05:36:00,10.04,91.39,0.0,56,0.0,0,0.0,12.89
2023-10-31 05:37:00,10.06,91.53,0.0,56,0.0,0,0.0,12.89
2023-10-31 05:38:00,10.04,91.38,0.0,56,0.0,0,0.0,12.89
2023-10-31 05:39:00,10.02,91.17,0.0,56,0.0,0,0.0,12.89
